10195206744,leaning_tower_of_pisa,1.36380908239318
10195208034,marble_arch_london,1.19397240396929
10195300264,grand_palais,1.01084843657025
10195311545,doge_s_palace,1.03407609903548
10195333806,charles_bridge_prague,1.42400999008521
10195375423,centre_pompidou,1.49034244054829
10195377213,la_rambla_barcelona,1.16593847150809
10195393406,stephansdom_vienna,0.996495309586166
10195434076,piccadilly_circus,1.15157272304275
10195471695,templo_de_debod,0.853269935712265
10195534406,ajanta_caves,0.847324612799921
10195535746,milan_cathedral,1.19877759558672
10195712676,marble_arch_london,0.914257421691111
10195713926,marble_arch_london,1.04208957346535
10195764573,stephansdom_vienna,1.10825097718907
116834378,marble_arch_london,1.67415363669455
116836490,musee_du_louvre,1.28830722554786
116837483,notre_dame_de_paris,1.53503690438206
116838307,notre_dame_de_paris,1.40992033468369
116839408,ellora_caves,0.976352277702181
116844794,buckingham_palace,0.989998332559845
116846431,national_gallery_london,1.45067102265704
116847378,national_gallery_london,1.19157898824354
116848276,ellora_caves,1.27341175149907
116849147,machu_picchu,1.0687939389624
116850932,ellora_caves,1.40750349005158
116852061,marble_arch_london,1.69398315769259
116859070,musee_du_louvre,1.04251240412296
116859816,musee_du_louvre,1.34825362398489
116860701,la_rambla_barcelona,1.04025616720917
1401672163,notre_dame_de_paris,1.00962578918772
1402557188,topkapi_palace,1.53011568477243
1422512135,el_angel_mexico,2.02273659700275
1422874269,la_rambla_barcelona,1.27970757103256
1423269791,piccadilly_circus,1.0212047300776
1423274523,rila_monastery,1.39673438716992
1423401026,notre_dame_de_paris,1.44416137508427
1423742162,royal_albert_hall,1.18981865354124
1425994859,grande_arche_paris,1.12564571678918
1426003311,machu_picchu,1.50971024558432
1426062119,la_rambla_barcelona,1.74202186823628
1426878392,taj_mahal,1.09000043716281
1598634337,grand_central_terminal,1.5141933565001
1598855439,place_des_vosges,1.196705598689
1598883901,musee_du_louvre,1.16423514465719
1598919043,ajanta_caves,1.29565793762949
1598988851,grand_central_terminal,1.06274119345374
1598994361,grand_palais,0.764794131769177
1599727288,grand_palais,0.863301677011698
1599775964,musee_du_louvre,1.46172610701847
1599800890,musee_du_louvre,1.17173056945983
1599811096,grand_central_terminal,0.995170088095449
1599839666,grand_central_terminal,1.23147866339938
1599863370,ajanta_caves,0.835438112700605
1599867592,prague_castle,0.976958738507914
1599885720,national_gallery_london,0.979366390981563
1599890180,ajanta_caves,0.982714711450896
1666932129,musee_du_louvre,1.07038655311971
1667758208,musee_du_louvre,1.23586014925364
1667772898,grand_central_terminal,1.40994152463067
2395289665,la_rambla_barcelona,1.36793870352072
2395297443,jantar_mantar_jaipur,1.56518116251404
2395319585,red_fort,1.15549906649836
2395322017,hagia_sophia_istanbul,1.07758445760848
2395334589,pike_place_market,1.13098917079021
2395339453,ellora_caves,1.12799679531435
2395342781,grand_palais,1.07835362270201
2396134852,grand_palais,1.07724571301381
2396144384,musee_du_louvre,1.03393301942106
2396146964,prague_castle,1.0742199259867
2396152106,la_rambla_barcelona,1.28418422964482
2396159316,grand_palais,1.15996094404762
2396163194,grand_palais,0.779981342063136
2396172982,grand_central_terminal,0.897613728113726
2396176616,jokhang,1.10048290055589
3406069953,jantar_mantar_jaipur,1.44380679678965
3406071021,grand_central_terminal,1.07064788762147
3406099101,prague_castle,1.04677521248512
3406877724,jantar_mantar_jaipur,0.865441132953815
3406879158,musee_du_louvre,1.13885108006884
3406882396,jantar_mantar_jaipur,1.00113494214509
3406888870,musee_du_louvre,1.17509559327685
3406895120,moulin_rouge,1.38896732669089
3406901034,jantar_mantar_jaipur,0.940078241165702
3406903406,musee_du_louvre,0.947100203035499
3407768049,bath_abbey,0.915513558778511
3407778757,musee_du_louvre,1.21541214453508
3407780781,jantar_mantar_jaipur,0.879342737275821
3408579920,jantar_mantar_jaipur,0.854757630344969
3408591904,jantar_mantar_jaipur,1.11385627223054
385417078,la_rambla_barcelona,1.32615472258711
385417637,lake_titicaca_peru,2.14125110837598
385418163,la_mezquita,0.855599489523557
385418305,musee_du_louvre,1.33457637338237
385418502,terracotta_army,0.961973917511562
385419224,la_rambla_barcelona,1.60985641015486
385419777,machu_picchu,1.25704387165006
385420607,grand_palais,1.14008552202291
385421268,machu_picchu,1.26946390218927
385422120,la_mezquita,2.06600734572179
385423432,la_rambla_barcelona,2.5573562166573
385424821,sony_center_berlin,1.9585970385373
385425228,rila_monastery,1.32195710573974
385426523,grand_palais,1.08283789833506
