10195206744,ajanta_caves,0.805860120968696
10195208034,la_rambla_barcelona,0.683112798641023
10195300264,ellora_caves,0.764757219333889
10195311545,ellora_caves,0.8839337708446
10195333806,ellora_caves,0.940754785493698
10195375423,hagia_sophia_istanbul,0.863749273100403
10195377213,ellora_caves,1.02598053241235
10195393406,moulin_rouge,0.732108554453259
10195434076,dam_square,0.564665475801506
10195471695,national_mall,0.649637285714251
10195534406,ellora_caves,0.583857172723847
10195535746,ellora_caves,0.543042200598866
10195712676,ellora_caves,0.863775710601413
10195713926,ellora_caves,1.02388021521052
10195764573,hagia_sophia_istanbul,0.795069878014137
116834378,golden_gate_bridge,0.689896126736535
116836490,bath_abbey,0.475011573151597
116837483,eiffel_tower,0.578380147315605
116838307,piccadilly_circus,0.559361273362219
116839408,castello_sforzesco,0.801598227696442
116844794,la_sainte_chapelle,1.17408245239495
116846431,terracotta_army,0.984900720301056
116847378,grand_central_terminal,0.711242147931603
116848276,ellora_caves,0.80495803103633
116849147,ellora_caves,0.677336484620749
116850932,ellora_caves,0.530508837894255
116852061,ellora_caves,0.858111009804104
116859070,london_city_hall,0.775486217922096
116859816,moulin_rouge,0.70086876216678
116860701,la_mezquita,0.937527379724788
1401672163,hagia_sophia_istanbul,0.63830292103383
1402557188,champs_elysees_paris,0.480513150254515
1422512135,moulin_rouge,0.564307200617984
1422874269,the_great_wall_of_china,0.36472080620262
1423269791,golden_gate_bridge,0.883237856100692
1423274523,place_des_vosges,0.782283022691247
1423401026,sony_center_berlin,0.572637776825363
1423742162,casa_mila,0.740237024547405
1425994859,siegessaeule,0.523830008365958
1426003311,national_mall,0.510973568303055
1426062119,columbus_circle,0.585196211074245
1426878392,jardin_du_luxembourg,0.759672805243277
1598634337,sony_center_berlin,0.729125767940105
1598855439,templo_de_debod,0.537570236822116
1598883901,hagia_sophia_istanbul,0.715576417154262
1598919043,place_des_vosges,0.612096257642319
1598988851,the_great_wall_of_china,0.578238408983971
1598994361,marble_arch_london,0.703451643871001
1599727288,leicester_square,0.805850536261497
1599775964,la_rambla_barcelona,0.599593264358887
1599800890,hagia_sophia_istanbul,0.759686171851373
1599811096,lincoln_home,0.501956828497771
1599839666,ajanta_caves,0.728336336809622
1599863370,la_mezquita,1.07065645652071
1599867592,seville_cathedral,0.641742751741855
1599885720,houses_of_parliament,0.575897995567546
1599890180,la_rambla_barcelona,0.591711929764448
1666932129,moulin_rouge,0.657657701076115
1667758208,hagia_sophia_istanbul,0.591694883807572
1667772898,sony_center_berlin,0.938146557814989
2395289665,lincoln_home,0.456700494821521
2395297443,ajanta_caves,0.567567173093834
2395319585,ellora_caves,0.824211886559078
2395322017,castello_sforzesco,0.831634257233936
2395334589,la_sainte_chapelle,0.887975911634795
2395339453,ellora_caves,0.729491206196632
2395342781,ajanta_caves,0.667350080216137
2396134852,ellora_caves,0.96913002432957
2396144384,ellora_caves,0.775275374031715
2396146964,ellora_caves,0.937438752911073
2396152106,place_des_vosges,0.663249969864232
2396159316,hagia_sophia_istanbul,0.600587747064687
2396163194,ellora_caves,0.864021241267913
2396172982,ellora_caves,0.729736777672856
2396176616,ellora_caves,0.691070714968033
3406069953,reims_cathedral,0.7579664330787
3406071021,ellora_caves,0.625135956507871
3406099101,piccadilly_circus,0.938295414558035
3406877724,ellora_caves,0.830232902615778
3406879158,ellora_caves,0.652287238747719
3406882396,ellora_caves,0.552567911978092
3406888870,ajanta_caves,0.859866993310435
3406895120,siegessaeule,0.593352160748839
3406901034,red_square_moscow,0.555601467602574
3406903406,ellora_caves,0.86780037371999
3407768049,hagia_sophia_istanbul,0.795931858558891
3407778757,moulin_rouge,0.839507373340952
3407780781,roman_forum_rome,0.441645563176282
3408579920,ellora_caves,0.778639285115071
3408591904,ellora_caves,0.630242014732971
385417078,roman_forum_rome,0.426043947294715
385417637,hagia_sophia_istanbul,0.475265037121449
385418163,ajanta_caves,0.824025860194882
385418305,spanish_steps,0.396159593018372
385418502,bath_abbey,0.510840019415075
385419224,terracotta_army,1.08433893433823
385419777,royal_palace_madrid,0.387796050852961
385420607,ellora_caves,0.663859637987601
385421268,spanish_steps,0.419114991815665
385422120,ajanta_caves,0.561262677719213
385423432,terracotta_army,1.27030590086123
385424821,ellora_caves,0.798954909574289
385425228,seville_cathedral,0.69584310008942
385426523,la_mezquita,0.681693680453678
385426856,piccadilly_circus,0.432960230738116
3895108345,ajanta_caves,1.04645182874716
3895181077,hagia_sophia_istanbul,0.934758536421631
3895235119,hagia_sophia_istanbul,0.686053642378487
3895239857,ellora_caves,0.797884366873966
3895570942,hagia_sophia_istanbul,0.76592888541898
3895572398,ajanta_caves,0.852267840728978
3895619824,dam_square,0.562612650110511
3895877572,machu_picchu,0.493627664079411
3895888368,sony_center_berlin,0.739818490441455
3895914096,royal_palace_madrid,0.44468784466321
3895920826,place_des_vosges,0.393790308888991
3896019724,ellora_caves,0.935406644601407
3896022468,ajanta_caves,1.02525595096647
3896027196,castello_sforzesco,1.07322469790966
3896041134,ellora_caves,0.7173296232022
4542569661,ajanta_caves,1.33971436228769
4542575141,sydney_harbour_bridge,1.21855881891028
4542576763,sony_center_berlin,0.684582518754362
4542577073,piccadilly_circus,0.596934620064548
4542578213,marble_arch_london,0.990523096118752
4542580887,la_rambla_barcelona,0.4992619767034
4542581481,hagia_sophia_istanbul,0.837171461703514
4542586355,reims_cathedral,0.723597274023878
4542589397,marble_arch_london,0.966464675169123
4543206074,kronborg_castle,0.569490222166232
4543208502,statue_of_liberty,0.896291777110267
4543209636,casa_mila,0.826142740120494
4543221234,casa_mila,0.608465088715918
4543221822,ellora_caves,0.73992209286351
501801542,hagia_sophia_istanbul,1.35860527060952
501801660,piccadilly_circus,1.34486548978849
501801748,ellora_caves,1.03500785497889
501801950,ellora_caves,0.702180684229515
501802484,ellora_caves,0.75429647175166
501802734,ellora_caves,0.955293339748745
501805158,ellora_caves,1.0415531751277
501840397,ellora_caves,1.28491331847406
501840715,ellora_caves,0.826724689149052
501840821,ellora_caves,0.652572942260007
501840997,ellora_caves,0.999357342389408
501841087,ellora_caves,0.849053538666921
501841361,hagia_sophia_istanbul,0.993515213782958
501841727,ellora_caves,0.880358659523496
501844825,ellora_caves,0.732733460159321
5265524353,hagia_sophia_istanbul,0.917120049165642
5265536879,ellora_caves,0.989811565044059
5265547543,ellora_caves,1.04211130478741
5265573325,ellora_caves,1.17372793506261
5266150584,ajanta_caves,0.794820895188848
5267502321,rialto_bridge,0.462411917483255
5267507615,casa_mila,0.648357156210474
5267550207,ellora_caves,0.754185675758253
