10195206744,roman_forum_rome,0.25924324328415
10195208034,marble_arch_london,0.144492288672469
10195300264,terracotta_army,0.461218486222326
10195311545,terracotta_army,0.231144152382094
10195333806,marble_arch_london,0.0879847441294153
10195375423,roman_forum_rome,0.13938626067863
10195377213,la_rambla_barcelona,0.239452028341649
10195393406,roman_forum_rome,0.339589825605022
10195434076,spanish_steps,0.278410926275801
10195471695,terracotta_army,0.12714757499302
10195534406,ajanta_caves,0.263948356796403
10195535746,ciudad_de_las_artes_y_las_ciencias,0.158374989859712
10195712676,marble_arch_london,0.343699710814149
10195713926,marble_arch_london,0.10660645491067
10195764573,roman_forum_rome,0.255060092911537
116834378,sony_center_berlin,0.673542163904137
116836490,grand_central_terminal,0.520118232533353
116837483,ajanta_caves,0.265688071688822
116838307,grand_central_terminal,0.316591144204165
116839408,templo_de_debod,0.196661547545994
116844794,ajanta_caves,0.122363679712421
116846431,terracotta_army,0.206970703792256
116847378,ajanta_caves,0.348504870563231
116848276,ajanta_caves,0.304628543741167
116849147,grand_central_terminal,0.37884621629491
116850932,trafalgar_square,0.234673381051266
116852061,la_mezquita,0.342775833326124
116859070,grand_central_terminal,0.263190756937401
116859816,grand_central_terminal,0.211969746596268
116860701,ajanta_caves,0.432077038222613
1401672163,ajanta_caves,0.511310071872075
1402557188,guggenheim_museum_bilbao,0.302393769459475
1422512135,sony_center_berlin,0.390637774175911
1422874269,rila_monastery,0.409603465566344
1423269791,ajanta_caves,0.40234244265424
1423274523,spanish_steps,0.218524549714705
1423401026,ajanta_caves,0.345387935509641
1423742162,harrods_london,0.527652457626177
1425994859,ajanta_caves,0.473174427219645
1426003311,machu_picchu,0.595717024457739
1426062119,musee_du_louvre,0.512443639019893
1426878392,jantar_mantar_jaipur,0.371171127930667
1598634337,sony_center_berlin,0.586142349346031
1598855439,rila_monastery,0.386858849113342
1598883901,grand_central_terminal,0.277656979009502
1598919043,grand_central_terminal,0.711319400743508
1598988851,harrods_london,0.551855160112771
1598994361,rila_monastery,0.315873005413091
1599727288,la_rambla_barcelona,0.297003017095346
1599775964,harrods_london,0.534202200786738
1599800890,grand_central_terminal,0.484172837011689
1599811096,grand_central_terminal,0.328724188458605
1599839666,grand_central_terminal,0.0775951542654601
1599863370,grand_central_terminal,0.324924364246419
1599867592,grand_central_terminal,0.129412645779717
1599885720,roman_forum_rome,0.196693820218578
1599890180,grand_central_terminal,0.378406545902989
1666932129,sony_center_berlin,0.304339994175921
1667758208,harrods_london,0.0334274138459976
1667772898,harrods_london,0.170571804101136
2395289665,trafalgar_square,0.223245220117292
2395297443,grand_central_terminal,0.32428578693695
2395319585,grand_central_terminal,0.277894026708073
2395322017,grand_central_terminal,0.194751190532766
2395334589,harrods_london,0.299400378117316
2395339453,casa_mila,0.434747923731301
2395342781,terracotta_army,0.222644668201999
2396134852,grand_central_terminal,0.151174648972657
2396144384,grand_central_terminal,0.213299619645626
2396146964,grand_central_terminal,0.0608225253455248
2396152106,ajanta_caves,0.406945193248899
2396159316,la_mezquita,0.148236634906416
2396163194,rila_monastery,0.267501141237592
2396172982,grand_central_terminal,0.175810577010758
2396176616,la_rambla_barcelona,0.332423442262801
3406069953,grand_central_terminal,0.134691832967804
3406071021,grand_central_terminal,0.189864927424479
3406099101,grand_central_terminal,0.294160221990508
3406877724,grand_central_terminal,0.149681366439366
3406879158,grand_central_terminal,0.149536117651029
3406882396,grand_central_terminal,0.149465613665415
3406888870,grand_central_terminal,0.0763518307306704
3406895120,harrods_london,0.448799266479716
3406901034,grand_central_terminal,0.0961184112517854
3406903406,grand_central_terminal,0.0969377724595265
3407768049,grand_central_terminal,0.158375285759931
3407778757,harrods_london,0.495590933776692
3407780781,grand_central_terminal,0.10258808131824
3408579920,grand_central_terminal,0.092605924278747
3408591904,grand_central_terminal,0.14293797625273
385417078,jokhang,0.404844096761844
385417637,cloud_gate,0.178067479001798
385418163,grand_central_terminal,0.24027466916349
385418305,grand_central_terminal,0.469171173874582
