10195206744,metropolitan_museum_of_art_new_york,1.11311870413333
10195208034,grand_palais,0.918247010780459
10195300264,terracotta_army,1.13016373902922
10195311545,ellora_caves,1.28622951885558
10195333806,castello_sforzesco,1.09166872935725
10195375423,new_york_stock_exchange,1.02429094309293
10195377213,ellora_caves,1.05727416634436
10195393406,louvre_pyramid,0.869422475570346
10195434076,jantar_mantar_jaipur,0.855937065401545
10195471695,ponte_vecchio,0.592262377717636
10195534406,ajanta_caves,0.960348960204087
10195535746,nelson_s_column,0.918863199376221
10195712676,terracotta_army,1.19429512194422
10195713926,terracotta_army,1.32608842735888
10195764573,columbus_circle,1.28558473375284
116834378,royal_palace_madrid,1.08850378383952
116836490,grand_central_terminal,1.14643738223212
116837483,ajanta_caves,1.21986017435458
116838307,grand_central_terminal,1.48676895501516
116839408,ellora_caves,1.40729626012493
116844794,ellora_caves,0.962345475783369
116846431,ellora_caves,1.09804310879479
116847378,pike_place_market,1.05414208365219
116848276,ajanta_caves,1.2208415736998
116849147,ajanta_caves,1.13117250775463
116850932,marble_arch_london,0.958840906211239
116852061,ajanta_caves,1.48785370606476
116859070,grand_central_terminal,1.25421383505259
116859816,grand_central_terminal,1.42120503717557
116860701,ellora_caves,1.3859019042303
1401672163,metropolitan_museum_of_art_new_york,1.28791125825719
1402557188,red_square_moscow,0.774397717158737
1422512135,sony_center_berlin,1.12585232846242
1422874269,the_great_wall_of_china,0.853322353139366
1423269791,bath_abbey,1.47333600198987
1423274523,stephansdom_vienna,1.28647705721067
1423401026,grand_central_terminal,1.01352854070928
1423742162,royal_palace_madrid,1.27854527255489
1425994859,topkapi_palace,1.23020857716279
1426003311,place_des_vosges,0.855711576138598
1426062119,notre_dame_de_paris,0.981582738398317
1426878392,bath_abbey,1.17714549315041
1598634337,ajanta_caves,1.32849032812638
1598855439,houses_of_parliament,0.74977921002085
1598883901,ajanta_caves,0.988226215956142
1598919043,casa_mila,1.10968990378309
1598988851,ajanta_caves,1.28352130419915
1598994361,potala_palace,1.42198939340789
1599727288,champs_elysees_paris,1.05456702710983
1599775964,jantar_mantar_jaipur,1.02432445523313
1599800890,ajanta_caves,1.15276213520301
1599811096,ajanta_caves,1.14953837424144
1599839666,ajanta_caves,1.30628361909617
1599863370,ajanta_caves,1.4267576994319
1599867592,ajanta_caves,1.50280430664254
1599885720,machu_picchu,0.933119414282545
1599890180,pike_place_market,1.1470157378753
1666932129,reims_cathedral,1.0367830849814
1667758208,grand_central_terminal,1.00170284370579
1667772898,ellora_caves,1.15035200256627
2395289665,la_rambla_barcelona,1.1431152898369
2395297443,ajanta_caves,1.26715345477673
2395319585,ajanta_caves,1.10967754515143
2395322017,ajanta_caves,1.05176011537764
2395334589,liberty_memorial,1.19456809995087
2395339453,ellora_caves,1.4264487773901
2395342781,rila_monastery,1.2193398002675
2396134852,ajanta_caves,0.866378872678208
2396144384,ajanta_caves,1.35157394833488
2396146964,ajanta_caves,1.53217017276464
2396152106,champs_elysees_paris,0.903806413493124
2396159316,jantar_mantar_jaipur,0.968885235995324
2396163194,ellora_caves,1.48916193347617
2396172982,ajanta_caves,1.66215822219412
2396176616,rila_monastery,1.29746437975423
3406069953,ajanta_caves,1.08174914726197
3406071021,ajanta_caves,1.35769271529066
3406099101,ajanta_caves,1.56736102053247
3406877724,ajanta_caves,1.49270155897289
3406879158,ajanta_caves,1.26646951135121
3406882396,ajanta_caves,1.43622548766054
3406888870,ajanta_caves,1.22745328169549
3406895120,grand_central_terminal,1.5656038372424
3406901034,ajanta_caves,1.29179976975045
3406903406,ajanta_caves,1.01153618293633
3407768049,ajanta_caves,1.01555364204163
3407778757,ajanta_caves,1.33247176586635
3407780781,ajanta_caves,0.929441171357703
3408579920,ajanta_caves,1.50910643312642
3408591904,ajanta_caves,1.06960442304117
385417078,the_blue_mosque,0.823589180473109
385417637,grand_central_terminal,0.993242147653225
385418163,ellora_caves,1.23625314788199
385418305,machu_picchu,0.863572538954519
385418502,ajanta_caves,0.943947774253995
385419224,terracotta_army,1.07542476387808
385419777,ajanta_caves,1.21751990552383
385420607,new_york_stock_exchange,1.14912551033682
385421268,musee_d_orsay,0.594702915228391
385422120,la_mezquita,1.01762275407778
385423432,la_mezquita,1.52442488731871
385424821,grande_arche_paris,0.999582856641804
385425228,grand_palais,1.11732062851809
385426523,marble_arch_london,1.07435919687546
385426856,machu_picchu,1.51774859817566
3895108345,grand_palais,1.48422117334245
3895181077,ellora_caves,1.16220791998506
3895235119,terracotta_army,1.50076989108409
3895239857,ellora_caves,0.956146110201769
3895570942,obelisco,1.42863195181231
3895572398,marble_arch_london,1.12725973504089
3895619824,marble_arch_london,1.08157538817012
3895877572,ajanta_caves,1.28524945406899
3895888368,eiffel_tower,0.936842977890969
3895914096,tower_of_london,0.861895243620509
3895920826,jantar_mantar_jaipur,0.719423236968408
3896019724,ajanta_caves,1.31803085569754
3896022468,hermitage_museum_saint_petersburg,1.02745448756003
3896027196,hermitage_museum_saint_petersburg,0.864863831503085
3896041134,ajanta_caves,1.13076638023718
4542569661,ellora_caves,0.824843394253514
4542575141,ajanta_caves,2.06813755526511
4542576763,ajanta_caves,2.41062726470233
4542577073,ajanta_caves,2.1333440582997
4542578213,ajanta_caves,2.26731329577447
4542580887,ajanta_caves,1.39815809535117
4542581481,ajanta_caves,1.16511268318757
4542586355,ajanta_caves,1.27658339977206
4542589397,ajanta_caves,1.99204630302125
4543206074,ajanta_caves,1.08910203473378
4543208502,ajanta_caves,1.52091961584573
4543209636,grand_central_terminal,1.06123388026874
4543221234,ajanta_caves,1.34349359315545
4543221822,ajanta_caves,2.18537989338155
501801542,marble_arch_london,1.91861830682589
501801660,marble_arch_london,1.47705177865707
501801748,grand_palais,1.49216283368739
501801950,marble_arch_london,1.43425208351901
501802484,sydney_opera_house,0.939303003300509
501802734,terracotta_army,1.57860502013868
501805158,bath_abbey,1.32158868706499
501840397,marble_arch_london,1.04109858496608
501840715,marble_arch_london,1.2849503983895
501840821,marble_arch_london,1.34167626552393
501840997,la_rambla_barcelona,1.50950360945716
501841087,new_york_stock_exchange,1.22843440805146
501841361,louvre_pyramid,1.84257121062533
501841727,louvre_pyramid,1.38145883687305
501844825,grand_palais,1.04258304187175
5265524353,la_mezquita,0.927905224754323
5265536879,terracotta_army,0.932905451520788
5265547543,rila_monastery,1.09319011694972
5265573325,terracotta_army,1.65178747148764
5266150584,rila_monastery,1.28733074924835
5267502321,la_mezquita,1.17372828859428
5267507615,national_gallery_london,1.24345781383029
5267550207,ajanta_caves,1.23910824351056
5268104856,ellora_caves,1.28657338383046
5268112040,terracotta_army,1.2156316722214
5268117246,piccadilly_circus,1.21857358621309
5268118962,marble_arch_london,1.08331321965913
5268146614,marble_arch_london,0.802061530546699
5268150496,marble_arch_london,0.781458650681351
