10195206744,terracotta_army,1.8710185547296
10195208034,terracotta_army,1.34200870258958
10195300264,ellora_caves,1.30604886537334
10195311545,terracotta_army,1.27066929453157
10195333806,ajanta_caves,1.42646731913757
10195375423,grand_palais,1.45170334740343
10195377213,grand_palais,1.63237762672526
10195393406,guggenheim_museum_bilbao,1.274398662015
10195434076,metropolitan_museum_of_art_new_york,0.958903713524136
10195471695,place_des_vosges,0.653262378511869
10195534406,ellora_caves,1.31446627167851
10195535746,ellora_caves,0.984706501986935
10195712676,ellora_caves,1.47699876699699
10195713926,ellora_caves,1.33022972072718
10195764573,leicester_square,1.64401867330579
116834378,terracotta_army,1.53316852566493
116836490,ajanta_caves,1.46833111285677
116837483,la_mezquita,1.60180589740235
116838307,terracotta_army,2.44859607044842
116839408,guggenheim_museum_bilbao,1.30053035715296
116844794,terracotta_army,1.71732938617527
116846431,castello_sforzesco,1.67621740892829
116847378,spanish_steps,1.0983267163827
116848276,ellora_caves,1.36056789922594
116849147,ellora_caves,1.57298925591435
116850932,la_mezquita,1.47652475126149
116852061,ajanta_caves,1.29699310995099
116859070,la_mezquita,2.10512933857086
116859816,grand_palais,1.59652886996959
116860701,terracotta_army,1.43896825488976
1401672163,ajanta_caves,1.97172617999218
1402557188,trafalgar_square,0.826331151215011
1422512135,ellora_caves,1.05753232146881
1422874269,roman_forum_rome,0.725372953822883
1423269791,red_square_moscow,0.6138810201366
1423274523,grand_central_terminal,1.60118560274364
1423401026,ellora_caves,1.41398243293878
1423742162,grand_palais,1.45700169343092
1425994859,sony_center_berlin,1.55131784289784
1426003311,lake_titicaca_peru,0.779827743800022
1426062119,rathaus_vienna,1.30436454451228
1426878392,ajanta_caves,1.34409226080594
1598634337,sony_center_berlin,0.930201756378847
1598855439,alexanderplatz_berlin,0.793060355978978
1598883901,grand_central_terminal,1.68413601291308
1598919043,templo_de_debod,0.616281384840385
1598988851,bath_abbey,0.945920196988992
1598994361,pike_place_market,1.2242979818671
1599727288,hagia_sophia_istanbul,1.4527733076516
1599775964,terracotta_army,1.36316046351294
1599800890,grand_central_terminal,2.08394031490428
1599811096,hms_belfast,0.913877690875275
1599839666,hagia_sophia_istanbul,1.94944464424032
1599863370,grand_central_terminal,1.57407892712551
1599867592,seville_cathedral,0.845394358370976
1599885720,machu_picchu,0.778892692926712
1599890180,grand_palais,1.29471553497048
1666932129,ellora_caves,1.2500523894058
1667758208,ellora_caves,1.22075905739006
1667772898,grand_palais,1.48272613043992
2395289665,golden_gate_bridge,0.839345566805179
2395297443,grand_palais,1.59550587815896
2395319585,ellora_caves,1.52896161146568
2395322017,ellora_caves,1.17585898199176
2395334589,la_rambla_barcelona,1.40807208920698
2395339453,ellora_caves,0.934600861413237
2395342781,terracotta_army,1.97081521044555
2396134852,ajanta_caves,1.44748957583939
2396144384,ajanta_caves,1.25959510956253
2396146964,la_mezquita,1.62362203132527
2396152106,tour_montparnasse,0.812964048278551
2396159316,la_mezquita,1.49504887526411
2396163194,grand_central_terminal,1.24540865773617
2396172982,la_mezquita,1.44409757436639
2396176616,jokhang,1.60589047533119
3406069953,guggenheim_museum_bilbao,1.60084828125989
3406071021,terracotta_army,1.56909726472497
3406099101,la_mezquita,1.93218076549496
3406877724,ellora_caves,1.62876275312409
3406879158,la_mezquita,1.24200623659998
3406882396,ellora_caves,1.19790956739256
3406888870,ellora_caves,1.62186395901804
3406895120,terracotta_army,2.04579184448696
