10045378096,christ_the_redeemer_rio,0.767012971678994
10045482563,agra_fort,0.648322085683734
10045488655,colosseum,0.285286910649872
10045579766,ara_pacis,0.41537317023225
10045606263,aztec_ruins,0.677444645055584
10045632093,agra_fort,0.62630006576174
10045633316,agra_fort,0.687204693414147
10045665523,ara_pacis,0.341601956931597
10045665564,colosseum,0.285990163042824
10045737995,albert_memorial,0.545441501888209
10045759763,colosseum,0.380107969658206
10045795353,colosseum,0.3178646056137
10045809175,colosseum,0.5456040865634
10045868856,ara_pacis,0.602578402040863
10045898593,la_madeleine,0.485026515176754
12044649575,colosseum,0.464095857378902
12044924063,colosseum,0.438094954356319
12044979074,castillo_de_san_marcos,0.746135351869035
12045021564,acropolis_athens,0.365673206825439
12045478526,hearst_castle,0.530761782352414
132872354,civic_center_san_francisco,0.56515043438362
135114844,acropolis_athens,0.36670716130132
135114980,montezuma_castle,0.735097838497015
135115202,albert_memorial,0.345994066853381
135115317,acropolis_athens,0.558435301064376
135115501,acropolis_athens,0.516895230669765
135115675,albert_memorial,0.332898176574008
135115983,cologne_cathedral,0.950838116728256
135116101,ara_pacis,0.400455303066791
135116270,chartres_cathedral,0.567350794369545
135116324,castillo_de_san_marcos,0.766882665666985
135116398,berlin_cathedral,0.69637527212465
2064729309,berlin_cathedral,0.60202757116614
2064729793,bok_tower_gardens,0.556220593355792
2065524674,berlin_cathedral,0.67606625668341
2183279459,colosseum,0.575561582759207
2183292799,albert_memorial,0.406966636561153
2183301183,bok_tower_gardens,0.788874803400867
2183306153,la_madeleine,0.555538535350504
2183308589,cabrillo,0.437608059158821
2183311503,acropolis_athens,0.59668425748513
2183317649,hearst_castle,0.354165869643391
2183319977,bok_tower_gardens,0.509814529049807
2184089934,berlin_cathedral,0.861489071353238
2184100902,la_madeleine,0.449793115146864
2184117824,chartres_cathedral,0.634465689153051
2811278670,hearst_castle,0.448691043578168
2835779103,arc_de_triomphe,0.638584826130384
288044415,cabrillo,0.301948096238125
288051306,acropolis_athens,0.388311774482161
2950994233,arc_de_triomphe,0.601072964494929
2951008473,ara_pacis,0.472951837236858
2951061755,bok_tower_gardens,0.471691516138863
2951064223,acropolis_athens,0.631991613211041
2951069467,ara_pacis,0.440525549973381
2951102363,castillo_de_san_marcos,0.838081153805395
2951841806,arc_de_triomphe,0.627643108822648
2951846628,colosseum,0.645975152055081
2951859592,ara_pacis,0.334579477696244
2951861710,ara_pacis,0.297680078200311
2951910186,albert_memorial,0.610764807500423
2951917734,arc_de_triomphe,0.815822316562394
2951944040,ara_pacis,0.207318841909623
2951950136,bok_tower_gardens,0.875111006612199
2951965474,bok_tower_gardens,0.599518242407783
2980998033,ara_pacis,0.435945556667907
2980999601,ara_pacis,0.577304176589236
2981858036,chartres_cathedral,0.690842447007548
2981859930,arc_de_triomphe,0.803724571705936
2981862012,agra_fort,0.60367406549862
3114732891,bok_tower_gardens,0.793912231219422
3472230091,bok_tower_gardens,0.924769358191693
3472330055,bok_tower_gardens,0.829384801383946
3472449933,bok_tower_gardens,0.500569160035933
3473162568,castillo_de_san_marcos,0.76133578797851
3473255564,ara_pacis,0.482880636330138
3474151758,acropolis_athens,0.409952907694721
3536116282,neues_museum,0.785570196241015
3629159169,berlin_cathedral,0.87919485371663
3629163439,bok_tower_gardens,0.916064703242279
3629171779,colosseum,0.483137489861559
3629979914,chartres_cathedral,0.673814477383621
3632560595,hearst_castle,0.458819337073258
3633366466,civic_center_san_francisco,0.641262559947171
3710731224,hearst_castle,0.370114438296335
3897478187,albert_memorial,0.41413293376554
3898269458,la_madeleine,0.463847242085422
3908173658,castillo_de_san_marcos,0.698445465271855
3951789739,civic_center_san_francisco,0.575789708915001
3951800783,civic_center_san_francisco,0.317714827638224
3951806833,cabrillo,0.388137204657501
3951834477,cabrillo,0.327348664507647
3952579860,civic_center_san_francisco,0.317714827638224
3952588018,albert_memorial,0.854809796121798
3952607184,albert_memorial,0.314707420106318
3965822399,colosseum,0.648406389881631
3966587496,hearst_castle,0.487068894424627
3996164462,acropolis_athens,0.419330335298635
4251521178,hearst_castle,0.418036063332469
4308661997,civic_center_san_francisco,0.766895836702076
4308678217,ara_pacis,0.487940641012872
4308743207,chartres_cathedral,0.635777069296637
4308770173,christ_the_redeemer_rio,0.710793808514119
4308895697,ara_pacis,0.911232036151922
4309410298,chartres_cathedral,0.680076208112106
4309475372,bok_tower_gardens,0.852833459148485
4309531528,civic_center_san_francisco,0.639827930833452
4309636706,ara_pacis,0.794074543399019
4312634071,bok_tower_gardens,1.00134839826016
4312636941,bok_tower_gardens,0.838947795267743
4312639443,cologne_cathedral,0.79123969753815
4313364034,cologne_cathedral,0.831832131606891
4313369118,bok_tower_gardens,0.913529381180148
4313371366,bok_tower_gardens,0.830604598286528
4316681859,acropolis_athens,0.620270271142287
4316702171,chartres_cathedral,0.584104172846695
4316736733,albert_memorial,0.359572226673072
4316743975,colosseum,0.269882132186275
4316746457,acropolis_athens,0.558578701419711
4316751509,colosseum,0.332355934038756
4316754111,ara_pacis,0.467167908153097
4316759251,ara_pacis,0.812861083915085
4317425172,big_ben,0.481757123515069
4317467692,acropolis_athens,0.592204562595714
4317472438,albert_memorial,0.451914747287883
4317474802,albert_memorial,0.521489753680818
4317482112,cabrillo,0.368086057793243
4317495448,agra_fort,0.622599938016234
4317497880,hearst_castle,0.238252872060525
4476079117,montezuma_castle,0.49775934343059
4476079181,colosseum,0.631165011991903
4476079309,colosseum,0.630016682422306
4476079389,colosseum,0.636373359195851
4476080461,casa_rosada,0.712934383106639
4476080501,casa_rosada,0.653294276417494
4476855112,colosseum,0.632012027900805
4476855160,colosseum,0.652456306820023
4476855212,colosseum,0.639839821393245
4476855358,colosseum,0.613593565500237
4476856270,montezuma_castle,0.535883419204567
4476856682,colosseum,0.635708322873912
4476856880,colosseum,0.640973176899426
4476856946,montezuma_castle,0.596010157311265
4476858062,colosseum,0.592283954938144
457715096,colosseum,0.669167173304322
457718082,albert_memorial,0.326631275102742
457721934,la_madeleine,0.686304725784392
457722692,albert_memorial,0.38195778428951
461593568,la_madeleine,0.528444073793465
461597998,albert_memorial,0.518313878906132
461600955,chartres_cathedral,0.506668613810771
461601946,ara_pacis,0.384508453039838
461602133,angkor_wat,0.56560316617028
462896945,casa_rosada,0.434679251477272
465191337,ara_pacis,0.298208929967662
466220980,aztec_ruins,0.628663193392025
470006382,montezuma_castle,0.488851291460055
470019825,colosseum,0.31699630723819
470032783,acropolis_athens,0.584150857802645
4761830880,ara_pacis,0.294250385603242
4898405013,bok_tower_gardens,0.63747427515275
4900990689,bok_tower_gardens,0.46612025493458
4904458042,aztec_ruins,0.783954591949591
4906971826,bok_tower_gardens,0.78367843156767
4909428001,cabrillo,0.383056685818959
4910005618,ara_pacis,0.556253962092559
4912099789,civic_center_san_francisco,0.5896278814917
4912686098,civic_center_san_francisco,0.546275343155304
4918999221,ara_pacis,0.539703142001292
4919012305,montezuma_castle,0.637362773811365
4919012315,aztec_ruins,0.790202208207504
4922244491,christ_the_redeemer_rio,0.773373730178725
4928814004,bok_tower_gardens,0.633939035235474
4930867307,cologne_cathedral,0.735472287538339
4934528512,cologne_cathedral,0.74863861247524
5041767379,agra_fort,0.97672373592358
5041772573,agra_fort,0.655720561299441
5041829373,ara_pacis,0.618425726118655
5041872853,colosseum,0.549892299177253
5042020745,agra_fort,0.580273211429582
5042415222,aztec_ruins,0.696256695802962
5098166243,albert_memorial,0.488049611937514
509939988,acropolis_athens,0.461124919931989
509939994,acropolis_athens,0.368880890456608
509940000,ara_pacis,0.35155145062804
509940004,aztec_ruins,0.599516592977914
509940010,ara_pacis,0.678421084672847
512080155,acropolis_athens,0.362415693503277
512080161,civic_center_san_francisco,0.530233154441526
512080165,aztec_ruins,0.54765767338391
512080179,ara_pacis,0.274376565431862
5175913491,bok_tower_gardens,0.93015051458379
5175914251,ara_pacis,0.348392492603693
5175915255,agra_fort,0.631000235006132
5175916261,chartres_cathedral,0.664679915608662
5175918109,ara_pacis,0.22158714052631
5176517974,ara_pacis,0.316205057889527
5176518500,ara_pacis,0.377687447120187
5176521224,aztec_ruins,0.801951959183019
5176522476,ara_pacis,0.407414189260195
5176522936,ara_pacis,0.293469390391263
5250931111,ara_pacis,0.228272044419883
5250931819,montezuma_castle,0.581516250175104
5250932835,montezuma_castle,0.521368893118061
5250933271,ara_pacis,0.343159930622587
5250933407,colosseum,0.579102097325397
5251533776,ara_pacis,0.459180746213772
5251533840,ara_pacis,0.290973515406546
5251533966,montezuma_castle,0.722080566458697
5251534158,angkor_wat,0.776003239495286
5251534830,bok_tower_gardens,0.695444655331352
5251535082,colosseum,0.47661447079357
5251535492,montezuma_castle,0.687791480082085
5251535776,montezuma_castle,0.53845324538938
5251535876,aztec_ruins,0.54564013085199
5251536390,bok_tower_gardens,0.909093533306884
533818818,albert_memorial,0.337354369302652
542075748,albert_memorial,0.526220156544921
544579844,ara_pacis,0.343698389494989
544583874,ara_pacis,0.250769414120113
544696551,hearst_castle,0.268247181901812
544700743,ara_pacis,0.256174144867879
544706421,ara_pacis,0.323292687063686
5655937322,hearst_castle,0.581537244549067
5937150857,cologne_cathedral,0.741030326343807
5937151975,aztec_ruins,0.735337447702251
5937710790,aztec_ruins,0.661098064014053
5950655857,castillo_de_san_marcos,0.648153395930821
5950661603,cologne_cathedral,0.73301166916064
5950671491,bok_tower_gardens,0.76804642059436
5950680091,bok_tower_gardens,0.532429611124639
5950693927,cabrillo,0.440413945478434
5950736297,bok_tower_gardens,1.03057533116697
5950741397,bok_tower_gardens,0.640997168922446
5951203404,christ_the_redeemer_rio,0.626897092700742
5951260060,bok_tower_gardens,0.85141877606288
5951264886,cabrillo,0.280109859437839
5951279654,agra_fort,1.0013477700673
5951285958,ara_pacis,0.444856700034801
5984516153,albert_memorial,0.446696328098105
5984516769,hearst_castle,0.329325504968455
5985080896,cologne_cathedral,0.695231653863624
5998975793,cologne_cathedral,0.738765338329473
5998981575,christ_the_redeemer_rio,0.636339024172599
5998982367,albert_memorial,0.336778078529079
5998990995,albert_memorial,0.369152210127518
5999518796,christ_the_redeemer_rio,0.77474522887662
5999524850,albert_memorial,0.480718120878084
5999531210,albert_memorial,0.513572579794606
5999532820,albert_memorial,0.447460628635006
5999647578,aztec_ruins,0.643652081702815
6231951817,albert_memorial,0.468151717009925
6798572025,big_ben,0.443301105704706
8492075597,albert_memorial,0.41664081817932
8492102621,angkor_wat,0.790372309443636
8492106849,ara_pacis,0.511652865640916
