10045378096,colosseum,0.424987487139096
10045482563,altes_museum,0.557537878431682
10045488655,altes_museum,0.352806135228869
10045579766,altes_museum,0.845458249518276
10045606263,altes_museum,0.530337062048922
10045632093,neues_museum,0.304261815943945
10045633316,amiens_cathedral,0.625734471500153
10045665523,altes_museum,0.478955136161722
10045665564,altes_museum,0.601566568516232
10045737995,berlin_cathedral,0.198681666283129
10045759763,altes_museum,0.63543472427956
10045795353,pont_alexandre_iii,0.363160900406333
10045809175,altes_museum,0.667952726544301
10045868856,amiens_cathedral,0.405400299982062
10045898593,albert_memorial,0.485499341944316
12044649575,amiens_cathedral,0.511938052157904
12044924063,angel_of_the_north,0.701177919829272
12044979074,arc_de_triomphe,0.430819205915461
12045021564,cn_tower,1.01531563019275
12045478526,cn_tower,0.575003593890866
132872354,altes_museum,0.737852421384371
135114844,big_ben,0.383059346629532
135114980,chichen_itza,0.331369520819664
135115202,big_ben,0.488099650305929
135115317,angel_of_the_north,0.726859048849875
135115501,cn_tower,0.608900633363868
135115675,altes_museum,0.500409174942351
135115983,amiens_cathedral,0.29479637665156
135116101,altes_museum,0.571886789032035
135116270,ara_pacis,0.481321702190862
135116324,castillo_de_san_marcos,0.54467705264058
135116398,arc_de_triomphe,0.580436567347478
2064729309,chartres_cathedral,0.408322597962555
2064729793,berlin_cathedral,0.365191518901309
2065524674,altes_museum,0.49883477183837
2183279459,altes_museum,0.507520232329926
2183292799,cabrillo,0.440448818097723
2183301183,amiens_cathedral,0.573530024707994
2183306153,amiens_cathedral,0.325417299581172
2183308589,castillo_de_san_marcos,1.15666103360025
2183311503,angel_of_the_north,0.768522783855835
2183317649,angel_of_the_north,0.400799958216301
2183319977,chartres_cathedral,0.318211331839792
2184089934,altes_museum,0.249150923953204
2184100902,albert_memorial,0.482300080671972
2184117824,altes_museum,0.585638356460749
2811278670,castillo_de_san_marcos,0.597337222694129
2835779103,casa_batllo,0.489090320000123
288044415,cn_tower,0.690311016311138
