10045378096,pont_alexandre_iii,0.719692665244667
10045482563,albert_memorial,0.989790505978939
10045488655,cn_tower,0.998270285927203
10045579766,chichen_itza,0.985182661380126
10045606263,angel_of_the_north,0.839125718185529
10045632093,cologne_cathedral,0.712206859891696
10045633316,brandenburg_gate,0.821696513533957
10045665523,chichen_itza,0.960798148520291
10045665564,hearst_castle,0.824099472854245
10045737995,cabrillo,0.779949361224316
10045759763,angkor_wat,0.548685472209194
10045795353,civic_center_san_francisco,0.514075149317232
10045809175,aztec_ruins,0.623378737156056
10045868856,angkor_wat,0.698104249434761
10045898593,aztec_ruins,0.747114724874236
12044649575,civic_center_san_francisco,0.910983132327208
12044924063,brandenburg_gate,1.0841281799095
12044979074,angkor_wat,0.519787230865537
12045021564,civic_center_san_francisco,1.0117627713135
12045478526,brandenburg_gate,0.884523043221975
132872354,la_madeleine,0.594016082216575
135114844,chichen_itza,0.587338412021926
135114980,castillo_de_san_marcos,0.52096592987526
135115202,la_madeleine,0.709176690094919
135115317,brandenburg_gate,0.726370922084667
135115501,la_madeleine,0.651540999797681
135115675,acropolis_athens,0.570852547849941
135115983,chichen_itza,1.04415061631637
135116101,chichen_itza,1.20488887257513
135116270,colosseum,0.616502572537247
135116324,civic_center_san_francisco,0.813826956318196
135116398,agra_fort,0.559346366278004
2064729309,civic_center_san_francisco,1.06959532236661
2064729793,chichen_itza,0.889726889862264
2065524674,angkor_wat,0.788341501010193
2183279459,angkor_wat,0.772418880090226
2183292799,civic_center_san_francisco,0.515336665148799
2183301183,chichen_itza,0.726354905335471
2183306153,civic_center_san_francisco,0.412112561042621
2183308589,civic_center_san_francisco,0.713284855325639
2183311503,angkor_wat,0.502795657129009
2183317649,angkor_wat,0.502914330938185
2183319977,chichen_itza,1.30084033140262
2184089934,chichen_itza,1.32976969231547
2184100902,angkor_wat,0.497243276149849
2184117824,castillo_de_san_marcos,0.876816294160352
2811278670,angkor_wat,0.539765208878234
2835779103,angkor_wat,0.84921288348986
288044415,arc_de_triomphe,0.725580948322463
288051306,aztec_ruins,0.754578214744708
2950994233,altes_museum,0.806239768197794
2951008473,brandenburg_gate,0.71625079623462
2951061755,angkor_wat,0.607115077518958
2951064223,angkor_wat,0.616771136822789
2951069467,chichen_itza,0.970545435531251
2951102363,angkor_wat,0.724051997899675
2951841806,hearst_castle,0.663014830542755
2951846628,hearst_castle,0.79009147615469
2951859592,chichen_itza,0.755702007628418
2951861710,angkor_wat,0.579987415885423
2951910186,angkor_wat,0.586961012991209
2951917734,angkor_wat,1.01776435607391
2951944040,chichen_itza,0.923004088892194
2951950136,chichen_itza,1.21044476823704
2951965474,chichen_itza,1.26082081087964
2980998033,chichen_itza,0.789207373886605
2980999601,brandenburg_gate,1.01728866246782
2981858036,angkor_wat,1.17830903710668
2981859930,civic_center_san_francisco,0.812390794242806
2981862012,chichen_itza,0.888537848219915
3114732891,chichen_itza,0.7572925329699
3472230091,chichen_itza,1.06965511129947
3472330055,chichen_itza,1.21899972451715
3472449933,chichen_itza,1.15369512474776
3473162568,chichen_itza,1.29542908284404
3473255564,chichen_itza,1.35698370977144
3474151758,angkor_wat,0.525744610877752
3536116282,chichen_itza,1.41219403410855
3629159169,arc_de_triomphe,0.738702181537917
3629163439,angkor_wat,0.889937866470578
3629171779,chichen_itza,1.0447147961425
3629979914,castillo_de_san_marcos,0.584490236468417
3632560595,castillo_de_san_marcos,0.815131617199949
3633366466,chichen_itza,0.876534269026222
3710731224,angkor_wat,0.514574638902335
3897478187,arc_de_triomphe,0.943616766027826
3898269458,chichen_itza,0.783681320246008
3908173658,angkor_wat,0.567351298402469
3951789739,chichen_itza,0.9705411916002
3951800783,chichen_itza,0.966394515355215
3951806833,chichen_itza,1.24446605690614
3951834477,arc_de_triomphe,0.855627855780459
3952579860,chichen_itza,0.966394515355215
3952588018,chichen_itza,0.942124401070907
3952607184,aztec_ruins,0.862629798492344
3965822399,chichen_itza,1.10876494703284
3966587496,cabrillo,0.677847945538789
3996164462,pont_alexandre_iii,0.86275976130265
4251521178,pont_alexandre_iii,0.683243047842874
4308661997,angkor_wat,0.557939219792388
4308678217,angkor_wat,0.600640574010241
4308743207,chichen_itza,0.887734107527147
4308770173,angkor_wat,0.866842557074186
4308895697,aztec_ruins,0.804270942641025
4309410298,chichen_itza,0.623275608996897
4309475372,angkor_wat,0.5848796650216
4309531528,angkor_wat,0.545340964604717
4309636706,aztec_ruins,0.808331616598699
4312634071,angkor_wat,0.71988025467393
4312636941,angkor_wat,0.714692400467758
4312639443,angkor_wat,0.618930839981086
4313364034,angkor_wat,0.743603629210438
4313369118,angkor_wat,0.720600421701416
4313371366,angkor_wat,0.801919769910713
4316681859,civic_center_san_francisco,0.588317056026808
4316702171,chichen_itza,1.35469807171074
4316736733,cn_tower,0.69402597234572
4316743975,pont_alexandre_iii,0.90157081068579
4316746457,pont_alexandre_iii,0.579779223045997
4316751509,acropolis_athens,0.505388125388994
4316754111,angkor_wat,0.919761325600701
4316759251,ara_pacis,1.30227408821965
4317425172,civic_center_san_francisco,0.48184732992519
4317467692,angkor_wat,0.629888813311079
4317472438,cabrillo,0.732977038441638
4317474802,pont_alexandre_iii,0.709489013843699
4317482112,christ_the_redeemer_rio,0.61344776156644
4317495448,montezuma_castle,1.26936910535594
4317497880,civic_center_san_francisco,0.528021861742993
4476079117,pont_alexandre_iii,0.78859902845342
4476079181,chichen_itza,1.11667625316562
4476079309,chichen_itza,1.1048719866357
4476079389,chichen_itza,0.987697193353661
4476080461,chichen_itza,1.16213458500302
4476080501,chichen_itza,1.08125263210531
4476855112,chichen_itza,1.09809730257047
4476855160,chichen_itza,1.1536643286337
4476855212,chichen_itza,0.959002530589229
4476855358,chichen_itza,0.934585495736718
4476856270,pont_alexandre_iii,0.830822327301446
4476856682,chichen_itza,1.09080547752073
4476856880,pont_alexandre_iii,0.862081522724385
4476856946,pont_alexandre_iii,0.923152013696697
4476858062,chichen_itza,1.16780958703821
457715096,brandenburg_gate,0.787595782438371
457718082,angkor_wat,0.745564709747891
457721934,angkor_wat,0.677681662757987
457722692,angkor_wat,0.674017171530036
461593568,angkor_wat,0.604333519939676
461597998,civic_center_san_francisco,0.813329546123244
